19,120862,vehicleSpeed,15,13,1556440276119,1556440276106,1556440276104,2,718,0.025
19,120862,engineSpeed,15,13,1556440276119,1556440276106,1556440276104,2,584,0.0
19,120862,throttle,25,23,1556440276129,1556440276106,1556440276104,2,1327,0.0
19,120863,vehicleSpeed,12,11,1556440276129,1556440276118,1556440276117,1,715,0.1
19,120863,engineSpeed,12,11,1556440276129,1556440276118,1556440276117,1,598,0.0
19,120863,throttle,24,23,1556440276141,1556440276118,1556440276117,1,1320,0.0
19,120864,engineSpeed,12,11,1556440276141,1556440276130,1556440276129,1,749,0.0
19,120864,vehicleSpeed,12,11,1556440276141,1556440276130,1556440276129,1,622,0.55
19,120864,throttle,24,23,1556440276153,1556440276130,1556440276129,1,1342,0.0
19,120865,engineSpeed,9,8,1556440276153,1556440276145,1556440276144,1,674,0.0
19,120865,throttle,9,8,1556440276153,1556440276145,1556440276144,1,473,0.0
19,120865,vehicleSpeed,23,22,1556440276167,1556440276145,1556440276144,1,1421,0.0
19,120866,engineSpeed,11,9,1556440276167,1556440276158,1556440276156,2,3609,0.0
19,120866,vehicleSpeed,11,9,1556440276167,1556440276158,1556440276156,2,624,0.025
19,120866,throttle,24,22,1556440276180,1556440276158,1556440276156,2,1302,0.0
19,120867,engineSpeed,9,8,1556440276180,1556440276172,1556440276171,1,632,0.0
19,120867,vehicleSpeed,9,8,1556440276180,1556440276172,1556440276171,1,563,0.0
19,120867,throttle,21,20,1556440276192,1556440276172,1556440276171,1,1246,0.0
19,120868,engineSpeed,7,6,1556440276192,1556440276186,1556440276185,1,643,0.0
19,120868,vehicleSpeed,7,6,1556440276192,1556440276186,1556440276185,1,643,0.0
19,120868,throttle,20,19,1556440276205,1556440276186,1556440276185,1,1294,0.0
19,120869,vehicleSpeed,8,6,1556440276205,1556440276199,1556440276197,2,2465,0.0
19,120869,engineSpeed,8,6,1556440276205,1556440276199,1556440276197,2,528,0.0
19,120869,throttle,24,22,1556440276221,1556440276199,1556440276197,2,1391,0.0
19,120870,vehicleSpeed,11,9,1556440276221,1556440276212,1556440276210,2,684,0.0
19,120870,engineSpeed,11,9,1556440276221,1556440276212,1556440276210,2,598,0.0
19,120870,throttle,24,22,1556440276234,1556440276212,1556440276210,2,1309,0.0
19,120871,vehicleSpeed,10,8,1556440276234,1556440276226,1556440276224,2,2554,0.0
19,120871,engineSpeed,10,8,1556440276234,1556440276226,1556440276224,2,605,0.0
19,120871,throttle,23,21,1556440276247,1556440276226,1556440276224,2,1288,0.0
19,120872,vehicleSpeed,8,6,1556440276247,1556440276241,1556440276239,2,666,0.0
19,120872,engineSpeed,8,6,1556440276247,1556440276241,1556440276239,2,565,0.0
19,120872,throttle,22,20,1556440276261,1556440276241,1556440276239,2,1439,0.0
19,120873,vehicleSpeed,7,5,1556440276261,1556440276256,1556440276254,2,2271,0.0
19,120873,engineSpeed,7,5,1556440276261,1556440276256,1556440276254,2,625,0.0
19,120873,throttle,22,20,1556440276276,1556440276256,1556440276254,2,1293,0.0
19,120874,vehicleSpeed,9,7,1556440276276,1556440276269,1556440276267,2,683,0.0
19,120874,engineSpeed,9,7,1556440276276,1556440276269,1556440276267,2,505,0.0
19,120874,throttle,24,22,1556440276291,1556440276269,1556440276267,2,1634,0.0
19,120875,vehicleSpeed,13,10,1556440276291,1556440276281,1556440276278,3,715,0.0
19,120875,engineSpeed,13,10,1556440276291,1556440276281,1556440276278,3,606,0.0
19,120876,vehicleSpeed,5,3,1556440276295,1556440276292,1556440276290,2,3984,0.0
19,120875,throttle,32,29,1556440276310,1556440276281,1556440276278,3,1378,0.0
19,120876,engineSpeed,20,18,1556440276310,1556440276292,1556440276290,2,732,0.0
19,120876,throttle,33,31,1556440276323,1556440276292,1556440276290,2,1252,0.0
19,120877,engineSpeed,21,20,1556440276323,1556440276303,1556440276302,1,624,0.0
19,120877,vehicleSpeed,21,20,1556440276323,1556440276303,1556440276302,1,561,0.4
19,120877,throttle,33,32,1556440276335,1556440276303,1556440276302,1,1094,0.0
19,120878,engineSpeed,19,18,1556440276335,1556440276317,1556440276316,1,569,0.0
19,120878,vehicleSpeed,19,18,1556440276335,1556440276317,1556440276316,1,510,0.075
19,120878,throttle,33,32,1556440276349,1556440276317,1556440276316,1,1221,0.0
19,120879,vehicleSpeed,19,18,1556440276349,1556440276331,1556440276330,1,655,0.0
19,120879,engineSpeed,19,18,1556440276349,1556440276331,1556440276330,1,556,0.0
19,120879,throttle,32,31,1556440276362,1556440276331,1556440276330,1,1419,0.0
19,120880,vehicleSpeed,18,17,1556440276362,1556440276345,1556440276344,1,730,0.0
19,120880,engineSpeed,18,17,1556440276362,1556440276345,1556440276344,1,649,0.0
19,120880,throttle,27,26,1556440276371,1556440276345,1556440276344,1,1392,0.0
19,120881,vehicleSpeed,12,10,1556440276371,1556440276361,1556440276359,2,789,0.0
19,120881,engineSpeed,12,10,1556440276371,1556440276361,1556440276359,2,598,0.0
19,120881,throttle,25,23,1556440276384,1556440276361,1556440276359,2,1339,0.0
19,120882,vehicleSpeed,12,10,1556440276384,1556440276374,1556440276372,2,598,0.075
19,120882,engineSpeed,12,10,1556440276384,1556440276374,1556440276372,2,560,0.0
19,120882,throttle,27,25,1556440276399,1556440276374,1556440276372,2,1312,0.0
19,120883,engineSpeed,11,9,1556440276399,1556440276390,1556440276388,2,752,0.0
19,120883,vehicleSpeed,11,9,1556440276399,1556440276390,1556440276388,2,3674,0.2
19,120883,throttle,24,22,1556440276412,1556440276390,1556440276388,2,1473,0.0
19,120884,vehicleSpeed,8,6,1556440276412,1556440276406,1556440276404,2,758,0.0
19,120884,engineSpeed,8,6,1556440276412,1556440276406,1556440276404,2,555,0.0
19,120884,throttle,25,23,1556440276429,1556440276406,1556440276404,2,1302,0.0
19,120885,vehicleSpeed,10,8,1556440276429,1556440276421,1556440276419,2,728,0.0
19,120885,engineSpeed,10,8,1556440276429,1556440276421,1556440276419,2,618,0.0
19,120885,throttle,26,24,1556440276445,1556440276421,1556440276419,2,1253,0.0
19,120886,engineSpeed,13,11,1556440276445,1556440276434,1556440276432,2,731,0.0
19,120886,vehicleSpeed,13,11,1556440276445,1556440276434,1556440276432,2,588,0.0
19,120886,throttle,25,23,1556440276457,1556440276434,1556440276432,2,1363,0.0
19,120887,engineSpeed,12,10,1556440276457,1556440276447,1556440276445,2,637,0.0
19,120887,vehicleSpeed,12,10,1556440276457,1556440276447,1556440276445,2,591,0.0
19,120887,throttle,25,23,1556440276470,1556440276447,1556440276445,2,1260,0.0
19,120888,vehicleSpeed,13,11,1556440276470,1556440276459,1556440276457,2,542,0.0
19,120888,engineSpeed,13,11,1556440276470,1556440276459,1556440276457,2,514,0.0
19,120888,throttle,27,25,1556440276484,1556440276459,1556440276457,2,1517,0.0
19,120889,vehicleSpeed,8,6,1556440276484,1556440276478,1556440276476,2,729,0.0
19,120889,engineSpeed,8,6,1556440276484,1556440276478,1556440276476,2,541,0.0
19,120889,throttle,25,23,1556440276501,1556440276478,1556440276476,2,1179,0.0
19,120890,vehicleSpeed,16,14,1556440276501,1556440276487,1556440276485,2,618,0.0
19,120890,engineSpeed,16,14,1556440276501,1556440276487,1556440276485,2,559,0.0
19,120890,throttle,29,27,1556440276514,1556440276487,1556440276485,2,1388,0.0
19,120891,vehicleSpeed,15,13,1556440276514,1556440276501,1556440276499,2,4328,0.0
19,120891,engineSpeed,15,13,1556440276514,1556440276501,1556440276499,2,625,0.0
19,120891,throttle,31,29,1556440276530,1556440276501,1556440276499,2,1291,0.0
19,120892,vehicleSpeed,17,15,1556440276530,1556440276515,1556440276513,2,693,0.0
19,120892,engineSpeed,17,15,1556440276530,1556440276515,1556440276513,2,604,0.0
19,120892,throttle,30,28,1556440276543,1556440276515,1556440276513,2,1267,0.0
19,120893,vehicleSpeed,15,13,1556440276543,1556440276530,1556440276528,2,700,0.0
19,120893,engineSpeed,15,13,1556440276543,1556440276530,1556440276528,2,587,0.0
19,120893,throttle,27,25,1556440276555,1556440276530,1556440276528,2,1312,0.0
19,120894,vehicleSpeed,14,13,1556440276555,1556440276542,1556440276541,1,749,0.0
19,120894,engineSpeed,14,13,1556440276555,1556440276542,1556440276541,1,612,0.0
19,120894,throttle,26,25,1556440276567,1556440276542,1556440276541,1,1335,0.0
19,120895,vehicleSpeed,14,13,1556440276567,1556440276554,1556440276553,1,654,0.0
19,120895,engineSpeed,14,13,1556440276567,1556440276554,1556440276553,1,613,0.0
19,120895,throttle,28,27,1556440276581,1556440276554,1556440276553,1,1121,0.0
19,120896,vehicleSpeed,13,12,1556440276581,1556440276569,1556440276568,1,628,0.0
19,120896,engineSpeed,13,12,1556440276581,1556440276569,1556440276568,1,574,0.0
19,120896,throttle,25,24,1556440276593,1556440276569,1556440276568,1,1241,0.0
19,120897,vehicleSpeed,9,8,1556440276593,1556440276585,1556440276584,1,772,0.0
19,120897,engineSpeed,9,8,1556440276593,1556440276585,1556440276584,1,507,0.0
19,120897,throttle,21,20,1556440276605,1556440276585,1556440276584,1,1287,0.0
19,120898,vehicleSpeed,9,8,1556440276605,1556440276597,1556440276596,1,796,0.0
19,120898,engineSpeed,9,8,1556440276605,1556440276597,1556440276596,1,518,0.0
19,120898,throttle,23,22,1556440276619,1556440276597,1556440276596,1,1285,0.0
19,120899,vehicleSpeed,11,10,1556440276619,1556440276609,1556440276608,1,729,0.0
19,120899,engineSpeed,11,10,1556440276619,1556440276609,1556440276608,1,605,0.0
19,120899,throttle,24,23,1556440276632,1556440276609,1556440276608,1,1264,0.0
19,120900,vehicleSpeed,12,10,1556440276632,1556440276622,1556440276620,2,745,0.0
19,120900,engineSpeed,12,10,1556440276632,1556440276622,1556440276620,2,613,0.0
19,120900,throttle,24,22,1556440276644,1556440276622,1556440276620,2,1341,0.0
19,120901,vehicleSpeed,11,9,1556440276644,1556440276635,1556440276633,2,724,0.0
19,120901,engineSpeed,11,9,1556440276644,1556440276635,1556440276633,2,609,0.0
19,120901,throttle,26,24,1556440276659,1556440276635,1556440276633,2,1131,0.0
19,120902,vehicleSpeed,12,11,1556440276659,1556440276648,1556440276647,1,517,0.0
19,120902,engineSpeed,12,11,1556440276659,1556440276648,1556440276647,1,526,0.0
19,120902,throttle,26,25,1556440276673,1556440276648,1556440276647,1,1326,0.0
19,120903,vehicleSpeed,13,12,1556440276673,1556440276661,1556440276660,1,689,0.0
19,120903,engineSpeed,13,12,1556440276673,1556440276661,1556440276660,1,560,0.0
19,120903,throttle,26,25,1556440276686,1556440276661,1556440276660,1,1061,0.0
19,120904,vehicleSpeed,13,12,1556440276686,1556440276674,1556440276673,1,2190,0.0
19,120904,engineSpeed,13,12,1556440276686,1556440276674,1556440276673,1,594,0.0
19,120904,throttle,26,25,1556440276699,1556440276674,1556440276673,1,3350,0.0
19,120905,vehicleSpeed,14,13,1556440276699,1556440276686,1556440276685,1,741,0.0
19,120905,engineSpeed,14,13,1556440276699,1556440276686,1556440276685,1,677,0.0
19,120905,throttle,26,25,1556440276711,1556440276686,1556440276685,1,1636,0.0
19,120906,vehicleSpeed,12,11,1556440276711,1556440276700,1556440276699,1,719,0.0
19,120906,engineSpeed,12,11,1556440276711,1556440276700,1556440276699,1,606,0.0
19,120906,throttle,23,22,1556440276722,1556440276700,1556440276699,1,1689,0.0
19,120907,vehicleSpeed,9,8,1556440276722,1556440276714,1556440276713,1,2497,0.0
19,120907,engineSpeed,9,8,1556440276722,1556440276714,1556440276713,1,540,0.0
19,120907,throttle,21,20,1556440276734,1556440276714,1556440276713,1,1758,0.0
19,120908,vehicleSpeed,10,8,1556440276734,1556440276726,1556440276724,2,669,0.0
19,120908,engineSpeed,10,8,1556440276734,1556440276726,1556440276724,2,599,0.0
19,120908,throttle,21,19,1556440276745,1556440276726,1556440276724,2,1831,0.0
19,120909,vehicleSpeed,8,6,1556440276745,1556440276739,1556440276737,2,886,0.0
19,120909,engineSpeed,8,6,1556440276745,1556440276739,1556440276737,2,508,0.0
19,120909,throttle,22,20,1556440276759,1556440276739,1556440276737,2,3349,0.0
19,120910,vehicleSpeed,10,9,1556440276759,1556440276750,1556440276749,1,697,0.0
19,120910,engineSpeed,10,9,1556440276759,1556440276750,1556440276749,1,588,0.0
19,120910,throttle,23,22,1556440276772,1556440276750,1556440276749,1,1772,0.0
19,120911,vehicleSpeed,11,10,1556440276772,1556440276762,1556440276761,1,708,0.3
19,120911,engineSpeed,11,10,1556440276772,1556440276762,1556440276761,1,643,0.0
19,120911,throttle,24,23,1556440276785,1556440276762,1556440276761,1,1636,0.0
19,120912,vehicleSpeed,11,9,1556440276785,1556440276776,1556440276774,2,1973,0.275
19,120912,engineSpeed,11,9,1556440276785,1556440276776,1556440276774,2,596,0.0
19,120912,throttle,24,22,1556440276798,1556440276776,1556440276774,2,3062,0.0
19,120913,vehicleSpeed,12,10,1556440276798,1556440276788,1556440276786,2,716,0.375
19,120913,engineSpeed,12,10,1556440276798,1556440276788,1556440276786,2,593,0.0
19,120913,throttle,25,23,1556440276811,1556440276788,1556440276786,2,1679,0.0
19,120914,engineSpeed,12,10,1556440276811,1556440276801,1556440276799,2,694,0.0
19,120914,vehicleSpeed,12,10,1556440276811,1556440276801,1556440276799,2,914,0.375
19,120914,throttle,25,23,1556440276824,1556440276801,1556440276799,2,1520,0.0
19,120915,engineSpeed,10,9,1556440276824,1556440276815,1556440276814,1,2492,0.0
19,120915,vehicleSpeed,10,9,1556440276824,1556440276815,1556440276814,1,612,0.35
19,120915,throttle,20,19,1556440276834,1556440276815,1556440276814,1,1588,0.0
19,120916,vehicleSpeed,7,6,1556440276834,1556440276828,1556440276827,1,721,0.325
19,120916,engineSpeed,7,6,1556440276834,1556440276828,1556440276827,1,509,0.0
19,120916,throttle,26,25,1556440276853,1556440276828,1556440276827,1,1692,0.0
19,120917,vehicleSpeed,12,10,1556440276853,1556440276843,1556440276841,2,9632,0.3
19,120917,engineSpeed,12,10,1556440276853,1556440276843,1556440276841,2,659,0.0
19,120917,throttle,27,25,1556440276868,1556440276843,1556440276841,2,1697,0.0
19,120918,vehicleSpeed,14,13,1556440276868,1556440276855,1556440276854,1,645,0.375
19,120918,engineSpeed,14,13,1556440276868,1556440276855,1556440276854,1,576,0.0
19,120918,throttle,26,25,1556440276880,1556440276855,1556440276854,1,2389,0.0
19,120919,vehicleSpeed,12,11,1556440276880,1556440276869,1556440276868,1,819,0.15
19,120919,engineSpeed,12,11,1556440276880,1556440276869,1556440276868,1,670,0.0
19,120919,throttle,25,24,1556440276893,1556440276869,1556440276868,1,1848,0.0
19,120920,vehicleSpeed,13,11,1556440276893,1556440276882,1556440276880,2,2116,0.475
19,120920,engineSpeed,13,11,1556440276893,1556440276882,1556440276880,2,600,0.0
19,120920,throttle,26,24,1556440276906,1556440276882,1556440276880,2,1820,0.0
19,120921,engineSpeed,12,10,1556440276906,1556440276896,1556440276894,2,756,0.0
19,120921,vehicleSpeed,12,10,1556440276906,1556440276896,1556440276894,2,632,0.15
19,120921,throttle,26,24,1556440276920,1556440276896,1556440276894,2,1662,0.0
19,120922,vehicleSpeed,12,10,1556440276920,1556440276910,1556440276908,2,3395,0.2
19,120922,engineSpeed,12,10,1556440276920,1556440276910,1556440276908,2,654,0.0
19,120922,throttle,26,24,1556440276934,1556440276910,1556440276908,2,1607,0.0
19,120923,vehicleSpeed,13,12,1556440276935,1556440276923,1556440276922,1,766,0.2
19,120923,engineSpeed,13,12,1556440276935,1556440276923,1556440276922,1,622,0.0
19,120923,throttle,27,26,1556440276949,1556440276923,1556440276922,1,1494,0.0
19,120924,vehicleSpeed,13,12,1556440276949,1556440276937,1556440276936,1,761,0.225
19,120924,engineSpeed,13,12,1556440276949,1556440276937,1556440276936,1,602,0.0
19,120924,throttle,25,24,1556440276961,1556440276937,1556440276936,1,1157,0.0
19,120925,vehicleSpeed,9,7,1556440276961,1556440276954,1556440276952,2,674,0.175
19,120925,engineSpeed,9,7,1556440276961,1556440276954,1556440276952,2,557,0.0
19,120925,throttle,23,21,1556440276975,1556440276954,1556440276952,2,1164,0.0
19,120926,vehicleSpeed,9,7,1556440276975,1556440276968,1556440276966,2,3157,0.05
19,120926,engineSpeed,9,7,1556440276975,1556440276968,1556440276966,2,576,0.0
19,120926,throttle,22,20,1556440276988,1556440276968,1556440276966,2,1220,0.0
19,120927,vehicleSpeed,8,7,1556440276988,1556440276981,1556440276980,1,721,0.05
19,120927,engineSpeed,8,7,1556440276988,1556440276981,1556440276980,1,479,0.0
19,120927,throttle,22,21,1556440277002,1556440276981,1556440276980,1,1107,0.0
19,120928,vehicleSpeed,9,8,1556440277002,1556440276994,1556440276993,1,633,0.025
19,120928,engineSpeed,9,8,1556440277002,1556440276994,1556440276993,1,564,0.0
19,120928,throttle,26,25,1556440277019,1556440276994,1556440276993,1,1321,0.0
19,120929,vehicleSpeed,13,7,1556440277019,1556440277012,1556440277006,6,659,0.025
19,120929,engineSpeed,13,7,1556440277019,1556440277012,1556440277006,6,3928,0.0
19,120929,throttle,26,20,1556440277032,1556440277012,1556440277006,6,1366,0.0
19,120930,vehicleSpeed,11,10,1556440277032,1556440277022,1556440277021,1,703,0.025
19,120930,engineSpeed,11,10,1556440277032,1556440277022,1556440277021,1,579,0.0
19,120930,throttle,22,21,1556440277043,1556440277022,1556440277021,1,1293,0.0
19,120931,vehicleSpeed,9,8,1556440277043,1556440277035,1556440277034,1,757,0.025
19,120931,engineSpeed,10,9,1556440277044,1556440277035,1556440277034,1,535,0.0
19,120931,throttle,22,21,1556440277056,1556440277035,1556440277034,1,1348,0.0
19,120932,vehicleSpeed,8,7,1556440277056,1556440277049,1556440277048,1,3232,0.0
19,120932,engineSpeed,8,7,1556440277056,1556440277049,1556440277048,1,559,0.0
19,120932,throttle,21,20,1556440277069,1556440277049,1556440277048,1,1272,0.0
19,120933,vehicleSpeed,5,4,1556440277069,1556440277065,1556440277064,1,726,0.0
19,120933,engineSpeed,6,5,1556440277070,1556440277065,1556440277064,1,1225,0.0
19,120933,throttle,26,25,1556440277090,1556440277065,1556440277064,1,1249,0.0
19,120934,vehicleSpeed,9,8,1556440277090,1556440277082,1556440277081,1,720,0.0
19,120934,engineSpeed,9,8,1556440277090,1556440277082,1556440277081,1,507,0.0
19,120934,throttle,25,24,1556440277106,1556440277082,1556440277081,1,1253,0.0
19,120935,vehicleSpeed,7,6,1556440277106,1556440277100,1556440277099,1,3315,0.0
19,120935,engineSpeed,7,6,1556440277106,1556440277100,1556440277099,1,532,0.0
19,120935,throttle,22,21,1556440277121,1556440277100,1556440277099,1,1384,0.0
19,120936,vehicleSpeed,6,5,1556440277121,1556440277116,1556440277115,1,747,0.0
19,120936,engineSpeed,7,6,1556440277122,1556440277116,1556440277115,1,1087,0.0
19,120936,throttle,20,19,1556440277135,1556440277116,1556440277115,1,2317,0.0
19,120937,vehicleSpeed,7,6,1556440277135,1556440277129,1556440277128,1,1211,0.0
19,120937,engineSpeed,7,6,1556440277135,1556440277129,1556440277128,1,951,0.0
19,120937,throttle,19,18,1556440277147,1556440277129,1556440277128,1,1252,0.0
19,120938,vehicleSpeed,6,4,1556440277147,1556440277143,1556440277141,2,3608,0.0
19,120938,engineSpeed,7,5,1556440277148,1556440277143,1556440277141,2,1289,0.0
19,120938,throttle,20,18,1556440277161,1556440277143,1556440277141,2,1353,0.0
19,120939,vehicleSpeed,6,5,1556440277161,1556440277156,1556440277155,1,1199,0.15
19,120939,engineSpeed,6,5,1556440277161,1556440277156,1556440277155,1,589,0.0
